Ticker,Name,Date,Open,High,Low,Close,Volume
VEXMX,Vanguard Extended Market,1995-08-03,5.547450542449951,5.547450542449951,5.547450542449951,5.547450542449951,0
VEXMX,Vanguard Extended Market,1995-08-04,5.562086582183838,5.562086582183838,5.562086582183838,5.562086582183838,0
VEXMX,Vanguard Extended Market,1995-08-07,5.584043025970459,5.584043025970459,5.584043025970459,5.584043025970459,0
VEXMX,Vanguard Extended Market,1995-08-08,5.591360569000244,5.591360569000244,5.591360569000244,5.591360569000244,0
VEXMX,Vanguard Extended Market,1995-08-09,5.6059980392456055,5.6059980392456055,5.6059980392456055,5.6059980392456055,0
VEXMX,Vanguard Extended Market,1995-08-10,5.6011199951171875,5.6011199951171875,5.6011199951171875,5.6011199951171875,0
VEXMX,Vanguard Extended Market,1995-08-11,5.593801975250244,5.593801975250244,5.593801975250244,5.593801975250244,0
VEXMX,Vanguard Extended Market,1995-08-14,5.623077869415283,5.623077869415283,5.623077869415283,5.623077869415283,0
VEXMX,Vanguard Extended Market,1995-08-15,5.625513553619385,5.625513553619385,5.625513553619385,5.625513553619385,0
VEXMX,Vanguard Extended Market,1995-08-16,5.671866416931152,5.671866416931152,5.671866416931152,5.671866416931152,0
VEXMX,Vanguard Extended Market,1995-08-17,5.701138019561768,5.701138019561768,5.701138019561768,5.701138019561768,0
VEXMX,Vanguard Extended Market,1995-08-18,5.7133378982543945,5.7133378982543945,5.7133378982543945,5.7133378982543945,0
VEXMX,Vanguard Extended Market,1995-08-21,5.698697566986084,5.698697566986084,5.698697566986084,5.698697566986084,0
VEXMX,Vanguard Extended Market,1995-08-22,5.703577995300293,5.703577995300293,5.703577995300293,5.703577995300293,0
VEXMX,Vanguard Extended Market,1995-08-23,5.708458423614502,5.708458423614502,5.708458423614502,5.708458423614502,0
VEXMX,Vanguard Extended Market,1995-08-24,5.696261882781982,5.696261882781982,5.696261882781982,5.696261882781982,0
VEXMX,Vanguard Extended Market,1995-08-25,5.710896968841553,5.710896968841553,5.710896968841553,5.710896968841553,0
VEXMX,Vanguard Extended Market,1995-08-28,5.688940048217773,5.688940048217773,5.688940048217773,5.688940048217773,0
VEXMX,Vanguard Extended Market,1995-08-29,5.669425010681152,5.669425010681152,5.669425010681152,5.669425010681152,0
VEXMX,Vanguard Extended Market,1995-08-30,5.708458423614502,5.708458423614502,5.708458423614502,5.708458423614502,0
VEXMX,Vanguard Extended Market,1995-08-31,5.742610454559326,5.742610454559326,5.742610454559326,5.742610454559326,0
VEXMX,Vanguard Extended Market,1995-09-01,5.7572503089904785,5.7572503089904785,5.7572503089904785,5.7572503089904785,0
VEXMX,Vanguard Extended Market,1995-09-05,5.815796375274658,5.815796375274658,5.815796375274658,5.815796375274658,0
VEXMX,Vanguard Extended Market,1995-09-06,5.859708309173584,5.859708309173584,5.859708309173584,5.859708309173584,0
VEXMX,Vanguard Extended Market,1995-09-07,5.8719048500061035,5.8719048500061035,5.8719048500061035,5.8719048500061035,0
VEXMX,Vanguard Extended Market,1995-09-08,5.91581392288208,5.91581392288208,5.91581392288208,5.91581392288208,0
VEXMX,Vanguard Extended Market,1995-09-11,5.935332298278809,5.935332298278809,5.935332298278809,5.935332298278809,0
VEXMX,Vanguard Extended Market,1995-09-12,5.940215587615967,5.940215587615967,5.940215587615967,5.940215587615967,0
VEXMX,Vanguard Extended Market,1995-09-13,5.949972152709961,5.949972152709961,5.949972152709961,5.949972152709961,0
VEXMX,Vanguard Extended Market,1995-09-14,5.9548492431640625,5.9548492431640625,5.9548492431640625,5.9548492431640625,0
VEXMX,Vanguard Extended Market,1995-09-15,5.928014755249023,5.928014755249023,5.928014755249023,5.928014755249023,0
VEXMX,Vanguard Extended Market,1995-09-18,5.918258190155029,5.918258190155029,5.918258190155029,5.918258190155029,0
VEXMX,Vanguard Extended Market,1995-09-19,5.945091724395752,5.945091724395752,5.945091724395752,5.945091724395752,0
VEXMX,Vanguard Extended Market,1995-09-20,5.96948766708374,5.96948766708374,5.96948766708374,5.96948766708374,0
VEXMX,Vanguard Extended Market,1995-09-21,5.945091724395752,5.945091724395752,5.945091724395752,5.945091724395752,0
VEXMX,Vanguard Extended Market,1995-09-22,5.91581392288208,5.91581392288208,5.91581392288208,5.91581392288208,0
VEXMX,Vanguard Extended Market,1995-09-25,5.8816633224487305,5.8816633224487305,5.8816633224487305,5.8816633224487305,0
VEXMX,Vanguard Extended Market,1995-09-26,5.8694658279418945,5.8694658279418945,5.8694658279418945,5.8694658279418945,0
VEXMX,Vanguard Extended Market,1995-09-27,5.820675373077393,5.820675373077393,5.820675373077393,5.820675373077393,0
VEXMX,Vanguard Extended Market,1995-09-28,5.886540412902832,5.886540412902832,5.886540412902832,5.886540412902832,0
VEXMX,Vanguard Extended Market,1995-09-29,5.898740291595459,5.898740291595459,5.898740291595459,5.898740291595459,0
VEXMX,Vanguard Extended Market,1995-10-02,5.854828357696533,5.854828357696533,5.854828357696533,5.854828357696533,0
VEXMX,Vanguard Extended Market,1995-10-03,5.813357830047607,5.813357830047607,5.813357830047607,5.813357830047607,0
VEXMX,Vanguard Extended Market,1995-10-04,5.749928951263428,5.749928951263428,5.749928951263428,5.749928951263428,0
VEXMX,Vanguard Extended Market,1995-10-05,5.774326324462891,5.774326324462891,5.774326324462891,5.774326324462891,0
VEXMX,Vanguard Extended Market,1995-10-06,5.78408145904541,5.78408145904541,5.78408145904541,5.78408145904541,0
VEXMX,Vanguard Extended Market,1995-10-09,5.68406343460083,5.68406343460083,5.68406343460083,5.68406343460083,0
VEXMX,Vanguard Extended Market,1995-10-10,5.654787063598633,5.654787063598633,5.654787063598633,5.654787063598633,0
VEXMX,Vanguard Extended Market,1995-10-11,5.720656394958496,5.720656394958496,5.720656394958496,5.720656394958496,0
VEXMX,Vanguard Extended Market,1995-10-12,5.779204368591309,5.779204368591309,5.779204368591309,5.779204368591309,0
VEXMX,Vanguard Extended Market,1995-10-13,5.815796375274658,5.815796375274658,5.815796375274658,5.815796375274658,0
VEXMX,Vanguard Extended Market,1995-10-16,5.808477401733398,5.808477401733398,5.808477401733398,5.808477401733398,0
VEXMX,Vanguard Extended Market,1995-10-17,5.845067977905273,5.845067977905273,5.845067977905273,5.845067977905273,0
VEXMX,Vanguard Extended Market,1995-10-18,5.8645853996276855,5.8645853996276855,5.8645853996276855,5.8645853996276855,0
VEXMX,Vanguard Extended Market,1995-10-19,5.857265949249268,5.857265949249268,5.857265949249268,5.857265949249268,0
VEXMX,Vanguard Extended Market,1995-10-20,5.820675373077393,5.820675373077393,5.820675373077393,5.820675373077393,0
VEXMX,Vanguard Extended Market,1995-10-23,5.796279430389404,5.796279430389404,5.796279430389404,5.796279430389404,0
VEXMX,Vanguard Extended Market,1995-10-24,5.793841361999512,5.793841361999512,5.793841361999512,5.793841361999512,0
VEXMX,Vanguard Extended Market,1995-10-25,5.735292434692383,5.735292434692383,5.735292434692383,5.735292434692383,0
VEXMX,Vanguard Extended Market,1995-10-26,5.67674446105957,5.67674446105957,5.67674446105957,5.67674446105957,0
VEXMX,Vanguard Extended Market,1995-10-27,5.693819522857666,5.693819522857666,5.693819522857666,5.693819522857666,0
VEXMX,Vanguard Extended Market,1995-10-30,5.74017333984375,5.74017333984375,5.74017333984375,5.74017333984375,0
VEXMX,Vanguard Extended Market,1995-10-31,5.737731456756592,5.737731456756592,5.737731456756592,5.737731456756592,0
VEXMX,Vanguard Extended Market,1995-11-01,5.7621283531188965,5.7621283531188965,5.7621283531188965,5.7621283531188965,0
VEXMX,Vanguard Extended Market,1995-11-02,5.84019136428833,5.84019136428833,5.84019136428833,5.84019136428833,0
VEXMX,Vanguard Extended Market,1995-11-03,5.876784801483154,5.876784801483154,5.876784801483154,5.876784801483154,0
VEXMX,Vanguard Extended Market,1995-11-06,5.876784801483154,5.876784801483154,5.876784801483154,5.876784801483154,0
VEXMX,Vanguard Extended Market,1995-11-07,5.832873821258545,5.832873821258545,5.832873821258545,5.832873821258545,0
VEXMX,Vanguard Extended Market,1995-11-08,5.849949359893799,5.849949359893799,5.849949359893799,5.849949359893799,0
VEXMX,Vanguard Extended Market,1995-11-09,5.891421318054199,5.891421318054199,5.891421318054199,5.891421318054199,0
VEXMX,Vanguard Extended Market,1995-11-10,5.893861770629883,5.893861770629883,5.893861770629883,5.893861770629883,0
VEXMX,Vanguard Extended Market,1995-11-13,5.876784801483154,5.876784801483154,5.876784801483154,5.876784801483154,0
VEXMX,Vanguard Extended Market,1995-11-14,5.827993869781494,5.827993869781494,5.827993869781494,5.827993869781494,0
VEXMX,Vanguard Extended Market,1995-11-15,5.8255534172058105,5.8255534172058105,5.8255534172058105,5.8255534172058105,0
VEXMX,Vanguard Extended Market,1995-11-16,5.867025852203369,5.867025852203369,5.867025852203369,5.867025852203369,0
VEXMX,Vanguard Extended Market,1995-11-17,5.886540412902832,5.886540412902832,5.886540412902832,5.886540412902832,0
VEXMX,Vanguard Extended Market,1995-11-20,5.847509384155273,5.847509384155273,5.847509384155273,5.847509384155273,0
VEXMX,Vanguard Extended Market,1995-11-21,5.823115348815918,5.823115348815918,5.823115348815918,5.823115348815918,0
VEXMX,Vanguard Extended Market,1995-11-22,5.820675373077393,5.820675373077393,5.820675373077393,5.820675373077393,0
VEXMX,Vanguard Extended Market,1995-11-24,5.847509384155273,5.847509384155273,5.847509384155273,5.847509384155273,0
VEXMX,Vanguard Extended Market,1995-11-27,5.862148761749268,5.862148761749268,5.862148761749268,5.862148761749268,0
VEXMX,Vanguard Extended Market,1995-11-28,5.903618335723877,5.903618335723877,5.903618335723877,5.903618335723877,0
VEXMX,Vanguard Extended Market,1995-11-29,5.94265079498291,5.94265079498291,5.94265079498291,5.94265079498291,0
VEXMX,Vanguard Extended Market,1995-11-30,5.974365234375,5.974365234375,5.974365234375,5.974365234375,0
VEXMX,Vanguard Extended Market,1995-12-01,5.979244709014893,5.979244709014893,5.979244709014893,5.979244709014893,0
VEXMX,Vanguard Extended Market,1995-12-04,6.035353660583496,6.035353660583496,6.035353660583496,6.035353660583496,0
VEXMX,Vanguard Extended Market,1995-12-05,6.047547340393066,6.047547340393066,6.047547340393066,6.047547340393066,0
VEXMX,Vanguard Extended Market,1995-12-06,6.025596618652344,6.025596618652344,6.025596618652344,6.025596618652344,0
VEXMX,Vanguard Extended Market,1995-12-07,5.986563205718994,5.986563205718994,5.986563205718994,5.986563205718994,0
VEXMX,Vanguard Extended Market,1995-12-08,5.998759746551514,5.998759746551514,5.998759746551514,5.998759746551514,0
VEXMX,Vanguard Extended Market,1995-12-11,6.008518218994141,6.008518218994141,6.008518218994141,6.008518218994141,0
VEXMX,Vanguard Extended Market,1995-12-12,5.976805686950684,5.976805686950684,5.976805686950684,5.976805686950684,0
VEXMX,Vanguard Extended Market,1995-12-13,5.998759746551514,5.998759746551514,5.998759746551514,5.998759746551514,0
VEXMX,Vanguard Extended Market,1995-12-14,5.952408790588379,5.952408790588379,5.952408790588379,5.952408790588379,0
VEXMX,Vanguard Extended Market,1995-12-15,5.920693874359131,5.920693874359131,5.920693874359131,5.920693874359131,0
VEXMX,Vanguard Extended Market,1995-12-18,5.796279430389404,5.796279430389404,5.796279430389404,5.796279430389404,0
VEXMX,Vanguard Extended Market,1995-12-19,5.867025852203369,5.867025852203369,5.867025852203369,5.867025852203369,0
VEXMX,Vanguard Extended Market,1995-12-20,5.896298408508301,5.896298408508301,5.896298408508301,5.896298408508301,0
VEXMX,Vanguard Extended Market,1995-12-21,5.94265079498291,5.94265079498291,5.94265079498291,5.94265079498291,0
VEXMX,Vanguard Extended Market,1995-12-22,6.070394992828369,6.070394992828369,6.070394992828369,6.070394992828369,0
VEXMX,Vanguard Extended Market,1995-12-26,6.088279724121094,6.088279724121094,6.088279724121094,6.088279724121094,0
VEXMX,Vanguard Extended Market,1995-12-27,6.108717918395996,6.108717918395996,6.108717918395996,6.108717918395996,0
VEXMX,Vanguard Extended Market,1995-12-28,6.106161594390868,6.106161594390868,6.106161594390868,6.106161594390869,0
VEXMX,Vanguard Extended Market,1995-12-29,6.149595260620118,6.149595260620118,6.149595260620118,6.149595260620117,0
VEXMX,Vanguard Extended Market,1996-01-02,6.1674795150756845,6.1674795150756845,6.1674795150756845,6.167479515075684,0
VEXMX,Vanguard Extended Market,1996-01-03,6.152153015136719,6.152153015136719,6.152153015136719,6.152153015136719,0
VEXMX,Vanguard Extended Market,1996-01-04,6.075504779815674,6.075504779815674,6.075504779815674,6.075504779815674,0
VEXMX,Vanguard Extended Market,1996-01-05,6.065285682678223,6.065285682678223,6.065285682678223,6.065285682678223,0
VEXMX,Vanguard Extended Market,1996-01-08,6.083169460296632,6.083169460296632,6.083169460296632,6.083169460296631,0
VEXMX,Vanguard Extended Market,1996-01-09,5.980971813201904,5.980971813201904,5.980971813201904,5.980971813201904,0
VEXMX,Vanguard Extended Market,1996-01-10,5.899218559265138,5.899218559265138,5.899218559265138,5.899218559265137,0
VEXMX,Vanguard Extended Market,1996-01-11,5.960536956787109,5.960536956787109,5.960536956787109,5.960536956787109,0
VEXMX,Vanguard Extended Market,1996-01-12,5.957979202270508,5.957979202270508,5.957979202270508,5.957979202270508,0
VEXMX,Vanguard Extended Market,1996-01-15,5.899218559265138,5.899218559265138,5.899218559265138,5.899218559265137,0
VEXMX,Vanguard Extended Market,1996-01-16,5.901773452758788,5.901773452758788,5.901773452758788,5.901773452758789,0
VEXMX,Vanguard Extended Market,1996-01-17,5.93498706817627,5.93498706817627,5.93498706817627,5.9349870681762695,0
VEXMX,Vanguard Extended Market,1996-01-18,5.96564483642578,5.96564483642578,5.96564483642578,5.965644836425781,0
VEXMX,Vanguard Extended Market,1996-01-19,6.006523132324219,6.006523132324219,6.006523132324219,6.006523132324219,0
VEXMX,Vanguard Extended Market,1996-01-22,6.0525126457214355,6.0525126457214355,6.0525126457214355,6.0525126457214355,0
VEXMX,Vanguard Extended Market,1996-01-23,6.062729835510254,6.062729835510254,6.062729835510254,6.062729835510254,0
VEXMX,Vanguard Extended Market,1996-01-24,6.11382532119751,6.11382532119751,6.11382532119751,6.11382532119751,0
VEXMX,Vanguard Extended Market,1996-01-25,6.0984978675842285,6.0984978675842285,6.0984978675842285,6.0984978675842285,0
VEXMX,Vanguard Extended Market,1996-01-26,6.126601696014403,6.126601696014403,6.126601696014403,6.126601696014404,0
VEXMX,Vanguard Extended Market,1996-01-29,6.147040843963622,6.147040843963622,6.147040843963622,6.147040843963623,0
VEXMX,Vanguard Extended Market,1996-01-30,6.19814109802246,6.19814109802246,6.19814109802246,6.198141098022461,0
VEXMX,Vanguard Extended Market,1996-01-31,6.228796958923339,6.228796958923339,6.228796958923339,6.22879695892334,0
VEXMX,Vanguard Extended Market,1996-02-01,6.262012481689453,6.262012481689453,6.262012481689453,6.262012481689453,0
VEXMX,Vanguard Extended Market,1996-02-02,6.274784088134766,6.274784088134766,6.274784088134766,6.274784088134766,0
VEXMX,Vanguard Extended Market,1996-02-05,6.2977824211120605,6.2977824211120605,6.2977824211120605,6.2977824211120605,0
VEXMX,Vanguard Extended Market,1996-02-06,6.336101055145264,6.336101055145264,6.336101055145264,6.336101055145264,0
VEXMX,Vanguard Extended Market,1996-02-07,6.323330879211426,6.323330879211426,6.323330879211426,6.323330879211426,0
VEXMX,Vanguard Extended Market,1996-02-08,6.356542110443116,6.356542110443116,6.356542110443116,6.356542110443115,0
VEXMX,Vanguard Extended Market,1996-02-09,6.364208698272705,6.364208698272705,6.364208698272705,6.364208698272705,0
VEXMX,Vanguard Extended Market,1996-02-12,6.3769826889038095,6.3769826889038095,6.3769826889038095,6.376982688903809,0
VEXMX,Vanguard Extended Market,1996-02-13,6.361651420593262,6.361651420593262,6.361651420593262,6.361651420593262,0
VEXMX,Vanguard Extended Market,1996-02-14,6.374426841735839,6.374426841735839,6.374426841735839,6.37442684173584,0
VEXMX,Vanguard Extended Market,1996-02-15,6.3923115730285645,6.3923115730285645,6.3923115730285645,6.3923115730285645,0
VEXMX,Vanguard Extended Market,1996-02-16,6.394865989685059,6.394865989685059,6.394865989685059,6.394865989685059,0
VEXMX,Vanguard Extended Market,1996-02-20,6.336101055145264,6.336101055145264,6.336101055145264,6.336101055145264,0
VEXMX,Vanguard Extended Market,1996-02-21,6.389753341674805,6.389753341674805,6.389753341674805,6.389753341674805,0
VEXMX,Vanguard Extended Market,1996-02-22,6.476619720458984,6.476619720458984,6.476619720458984,6.476619720458984,0
VEXMX,Vanguard Extended Market,1996-02-23,6.4817304611206055,6.4817304611206055,6.4817304611206055,6.4817304611206055,0
VEXMX,Vanguard Extended Market,1996-02-26,6.461291790008545,6.461291790008545,6.461291790008545,6.461291790008545,0
VEXMX,Vanguard Extended Market,1996-02-27,6.440853595733643,6.440853595733643,6.440853595733643,6.440853595733643,0
VEXMX,Vanguard Extended Market,1996-02-28,6.458737850189209,6.458737850189209,6.458737850189209,6.458737850189209,0
VEXMX,Vanguard Extended Market,1996-02-29,6.438297748565673,6.438297748565673,6.438297748565673,6.438297748565674,0
VEXMX,Vanguard Extended Market,1996-03-01,6.4153032302856445,6.4153032302856445,6.4153032302856445,6.4153032302856445,0
VEXMX,Vanguard Extended Market,1996-03-04,6.4536285400390625,6.4536285400390625,6.4536285400390625,6.4536285400390625,0
VEXMX,Vanguard Extended Market,1996-03-05,6.4817304611206055,6.4817304611206055,6.4817304611206055,6.4817304611206055,0
