Ticker,Name,Date,Open,High,Low,Close,Volume
VFINX,Vanguard 500 Index,1990-12-18,15.2606201171875,15.2606201171875,15.2606201171875,15.2606201171875,0
VFINX,Vanguard 500 Index,1990-12-19,15.265406608581543,15.265406608581543,15.265406608581543,15.265406608581543,0
VFINX,Vanguard 500 Index,1990-12-20,15.2606201171875,15.2606201171875,15.2606201171875,15.2606201171875,0
VFINX,Vanguard 500 Index,1990-12-21,15.337215423583984,15.337215423583984,15.337215423583984,15.337215423583984,0
VFINX,Vanguard 500 Index,1990-12-24,15.265406608581543,15.265406608581543,15.265406608581543,15.265406608581543,0
VFINX,Vanguard 500 Index,1990-12-26,15.308488845825195,15.308488845825195,15.308488845825195,15.308488845825195,0
VFINX,Vanguard 500 Index,1990-12-27,15.215418815612793,15.215418815612793,15.215418815612793,15.215418815612793,0
VFINX,Vanguard 500 Index,1990-12-28,15.239913940429688,15.239913940429688,15.239913940429688,15.239913940429688,0
VFINX,Vanguard 500 Index,1990-12-31,15.303589820861816,15.303589820861816,15.303589820861816,15.303589820861816,0
VFINX,Vanguard 500 Index,1991-01-02,15.132129669189453,15.132129669189453,15.132129669189453,15.132129669189453,0
VFINX,Vanguard 500 Index,1991-01-03,14.921487808227539,14.921487808227539,14.921487808227539,14.921487808227539,0
VFINX,Vanguard 500 Index,1991-01-04,14.887203216552734,14.887203216552734,14.887203216552734,14.887203216552734,0
VFINX,Vanguard 500 Index,1991-01-07,14.632471084594727,14.632471084594727,14.632471084594727,14.632471084594727,0
VFINX,Vanguard 500 Index,1991-01-08,14.607976913452148,14.607976913452148,14.607976913452148,14.607976913452148,0
VFINX,Vanguard 500 Index,1991-01-09,14.45121955871582,14.45121955871582,14.45121955871582,14.45121955871582,0
VFINX,Vanguard 500 Index,1991-01-10,14.588376998901367,14.588376998901367,14.588376998901367,14.588376998901367,0
VFINX,Vanguard 500 Index,1991-01-11,14.622668266296387,14.622668266296387,14.622668266296387,14.622668266296387,0
VFINX,Vanguard 500 Index,1991-01-14,14.500207901000977,14.500207901000977,14.500207901000977,14.500207901000977,0
VFINX,Vanguard 500 Index,1991-01-15,14.554091453552246,14.554091453552246,14.554091453552246,14.554091453552246,0
VFINX,Vanguard 500 Index,1991-01-16,14.67166519165039,14.67166519165039,14.67166519165039,14.67166519165039,0
VFINX,Vanguard 500 Index,1991-01-17,15.22031021118164,15.22031021118164,15.22031021118164,15.22031021118164,0
VFINX,Vanguard 500 Index,1991-01-18,15.411364555358887,15.411364555358887,15.411364555358887,15.411364555358887,0
VFINX,Vanguard 500 Index,1991-01-21,15.362381935119629,15.362381935119629,15.362381935119629,15.362381935119629,0
VFINX,Vanguard 500 Index,1991-01-22,15.235018730163574,15.235018730163574,15.235018730163574,15.235018730163574,0
VFINX,Vanguard 500 Index,1991-01-23,15.323188781738281,15.323188781738281,15.323188781738281,15.323188781738281,0
VFINX,Vanguard 500 Index,1991-01-24,15.533833503723145,15.533833503723145,15.533833503723145,15.533833503723145,0
VFINX,Vanguard 500 Index,1991-01-25,15.597513198852539,15.597513198852539,15.597513198852539,15.597513198852539,0
VFINX,Vanguard 500 Index,1991-01-28,15.597513198852539,15.597513198852539,15.597513198852539,15.597513198852539,0
VFINX,Vanguard 500 Index,1991-01-29,15.592613220214844,15.592613220214844,15.592613220214844,15.592613220214844,0
VFINX,Vanguard 500 Index,1991-01-30,15.827753067016602,15.827753067016602,15.827753067016602,15.827753067016602,0
VFINX,Vanguard 500 Index,1991-01-31,15.969812393188477,15.969812393188477,15.969812393188477,15.969812393188477,0
VFINX,Vanguard 500 Index,1991-02-01,15.930623054504395,15.930623054504395,15.930623054504395,15.930623054504395,0
VFINX,Vanguard 500 Index,1991-02-04,16.18535614013672,16.18535614013672,16.18535614013672,16.18535614013672,0
VFINX,Vanguard 500 Index,1991-02-05,16.32742691040039,16.32742691040039,16.32742691040039,16.32742691040039,0
VFINX,Vanguard 500 Index,1991-02-06,16.64583969116211,16.64583969116211,16.64583969116211,16.64583969116211,0
VFINX,Vanguard 500 Index,1991-02-07,16.577259063720703,16.577259063720703,16.577259063720703,16.577259063720703,0
VFINX,Vanguard 500 Index,1991-02-08,16.709518432617188,16.709518432617188,16.709518432617188,16.709518432617188,0
VFINX,Vanguard 500 Index,1991-02-11,17.145511627197266,17.145511627197266,17.145511627197266,17.145511627197266,0
VFINX,Vanguard 500 Index,1991-02-12,17.008338928222656,17.008338928222656,17.008338928222656,17.008338928222656,0
VFINX,Vanguard 500 Index,1991-02-13,17.169992446899414,17.169992446899414,17.169992446899414,17.169992446899414,0
VFINX,Vanguard 500 Index,1991-02-14,16.954465866088867,16.954465866088867,16.954465866088867,16.954465866088867,0
VFINX,Vanguard 500 Index,1991-02-15,17.179800033569336,17.179800033569336,17.179800033569336,17.179800033569336,0
VFINX,Vanguard 500 Index,1991-02-19,17.194503784179688,17.194503784179688,17.194503784179688,17.194503784179688,0
VFINX,Vanguard 500 Index,1991-02-20,16.99854850769043,16.99854850769043,16.99854850769043,16.99854850769043,0
VFINX,Vanguard 500 Index,1991-02-21,16.988754272460938,16.988754272460938,16.988754272460938,16.988754272460938,0
VFINX,Vanguard 500 Index,1991-02-22,17.02794075012207,17.02794075012207,17.02794075012207,17.02794075012207,0
VFINX,Vanguard 500 Index,1991-02-25,17.106327056884766,17.106327056884766,17.106327056884766,17.106327056884766,0
VFINX,Vanguard 500 Index,1991-02-26,16.90546989440918,16.90546989440918,16.90546989440918,16.90546989440918,0
VFINX,Vanguard 500 Index,1991-02-27,17.13080596923828,17.13080596923828,17.13080596923828,17.13080596923828,0
VFINX,Vanguard 500 Index,1991-02-28,17.106327056884766,17.106327056884766,17.106327056884766,17.106327056884766,0
VFINX,Vanguard 500 Index,1991-03-01,17.26308822631836,17.26308822631836,17.26308822631836,17.26308822631836,0
VFINX,Vanguard 500 Index,1991-03-04,17.2189998626709,17.2189998626709,17.2189998626709,17.2189998626709,0
VFINX,Vanguard 500 Index,1991-03-05,17.561904907226562,17.561904907226562,17.561904907226562,17.561904907226562,0
VFINX,Vanguard 500 Index,1991-03-06,17.537405014038086,17.537405014038086,17.537405014038086,17.537405014038086,0
VFINX,Vanguard 500 Index,1991-03-07,17.527610778808594,17.527610778808594,17.527610778808594,17.527610778808594,0
VFINX,Vanguard 500 Index,1991-03-08,17.488418579101562,17.488418579101562,17.488418579101562,17.488418579101562,0
VFINX,Vanguard 500 Index,1991-03-11,17.395349502563477,17.395349502563477,17.395349502563477,17.395349502563477,0
VFINX,Vanguard 500 Index,1991-03-12,17.26308822631836,17.26308822631836,17.26308822631836,17.26308822631836,0
VFINX,Vanguard 500 Index,1991-03-13,17.473730087280273,17.473730087280273,17.473730087280273,17.473730087280273,0
VFINX,Vanguard 500 Index,1991-03-14,17.424734115600586,17.424734115600586,17.424734115600586,17.424734115600586,0
VFINX,Vanguard 500 Index,1991-03-15,17.429636001586914,17.429636001586914,17.429636001586914,17.429636001586914,0
VFINX,Vanguard 500 Index,1991-03-18,17.36104965209961,17.36104965209961,17.36104965209961,17.36104965209961,0
VFINX,Vanguard 500 Index,1991-03-19,17.106327056884766,17.106327056884766,17.106327056884766,17.106327056884766,0
VFINX,Vanguard 500 Index,1991-03-20,17.16510772705078,17.16510772705078,17.16510772705078,17.16510772705078,0
VFINX,Vanguard 500 Index,1991-03-21,17.10141944885254,17.10141944885254,17.10141944885254,17.10141944885254,0
VFINX,Vanguard 500 Index,1991-03-22,17.155315399169922,17.155315399169922,17.155315399169922,17.155315399169922,0
VFINX,Vanguard 500 Index,1991-03-25,17.26308822631836,17.26308822631836,17.26308822631836,17.26308822631836,0
VFINX,Vanguard 500 Index,1991-03-26,17.566808700561523,17.566808700561523,17.566808700561523,17.566808700561523,0
VFINX,Vanguard 500 Index,1991-03-27,17.556928634643555,17.556928634643555,17.556928634643555,17.556928634643555,0
VFINX,Vanguard 500 Index,1991-03-28,17.551973342895508,17.551973342895508,17.551973342895508,17.551973342895508,0
VFINX,Vanguard 500 Index,1991-04-01,17.374032974243164,17.374032974243164,17.374032974243164,17.374032974243164,0
VFINX,Vanguard 500 Index,1991-04-02,17.7546329498291,17.7546329498291,17.7546329498291,17.7546329498291,0
VFINX,Vanguard 500 Index,1991-04-03,17.729909896850586,17.729909896850586,17.729909896850586,17.729909896850586,0
VFINX,Vanguard 500 Index,1991-04-04,17.77933692932129,17.77933692932129,17.77933692932129,17.77933692932129,0
VFINX,Vanguard 500 Index,1991-04-05,17.571741104125977,17.571741104125977,17.571741104125977,17.571741104125977,0
VFINX,Vanguard 500 Index,1991-04-08,17.7249755859375,17.7249755859375,17.7249755859375,17.7249755859375,0
VFINX,Vanguard 500 Index,1991-04-09,17.48771858215332,17.48771858215332,17.48771858215332,17.48771858215332,0
VFINX,Vanguard 500 Index,1991-04-10,17.467939376831055,17.467939376831055,17.467939376831055,17.467939376831055,0
VFINX,Vanguard 500 Index,1991-04-11,17.68048667907715,17.68048667907715,17.68048667907715,17.68048667907715,0
VFINX,Vanguard 500 Index,1991-04-12,17.808988571166992,17.808988571166992,17.808988571166992,17.808988571166992,0
VFINX,Vanguard 500 Index,1991-04-15,17.848546981811523,17.848546981811523,17.848546981811523,17.848546981811523,0
VFINX,Vanguard 500 Index,1991-04-16,18.150049209594727,18.150049209594727,18.150049209594727,18.150049209594727,0
VFINX,Vanguard 500 Index,1991-04-17,18.28351402282715,18.28351402282715,18.28351402282715,18.28351402282715,0
VFINX,Vanguard 500 Index,1991-04-18,18.189598083496094,18.189598083496094,18.189598083496094,18.189598083496094,0
VFINX,Vanguard 500 Index,1991-04-19,17.991880416870117,17.991880416870117,17.991880416870117,17.991880416870117,0
VFINX,Vanguard 500 Index,1991-04-22,17.838655471801758,17.838655471801758,17.838655471801758,17.838655471801758,0
VFINX,Vanguard 500 Index,1991-04-23,17.873239517211914,17.873239517211914,17.873239517211914,17.873239517211914,0
VFINX,Vanguard 500 Index,1991-04-24,17.922697067260742,17.922697067260742,17.922697067260742,17.922697067260742,0
VFINX,Vanguard 500 Index,1991-04-25,17.759572982788086,17.759572982788086,17.759572982788086,17.759572982788086,0
VFINX,Vanguard 500 Index,1991-04-26,17.74969482421875,17.74969482421875,17.74969482421875,17.74969482421875,0
VFINX,Vanguard 500 Index,1991-04-29,17.507490158081055,17.507490158081055,17.507490158081055,17.507490158081055,0
VFINX,Vanguard 500 Index,1991-04-30,17.58657455444336,17.58657455444336,17.58657455444336,17.58657455444336,0
VFINX,Vanguard 500 Index,1991-05-01,17.818883895874023,17.818883895874023,17.818883895874023,17.818883895874023,0
VFINX,Vanguard 500 Index,1991-05-02,17.82877540588379,17.82877540588379,17.82877540588379,17.82877540588379,0
VFINX,Vanguard 500 Index,1991-05-03,17.84360122680664,17.84360122680664,17.84360122680664,17.84360122680664,0
VFINX,Vanguard 500 Index,1991-05-06,17.82383155822754,17.82383155822754,17.82383155822754,17.82383155822754,0
VFINX,Vanguard 500 Index,1991-05-07,17.7052059173584,17.7052059173584,17.7052059173584,17.7052059173584,0
VFINX,Vanguard 500 Index,1991-05-08,17.759572982788086,17.759572982788086,17.759572982788086,17.759572982788086,0
VFINX,Vanguard 500 Index,1991-05-09,17.991880416870117,17.991880416870117,17.991880416870117,17.991880416870117,0
VFINX,Vanguard 500 Index,1991-05-10,17.64094352722168,17.64094352722168,17.64094352722168,17.64094352722168,0
VFINX,Vanguard 500 Index,1991-05-13,17.695308685302734,17.695308685302734,17.695308685302734,17.695308685302734,0
VFINX,Vanguard 500 Index,1991-05-14,17.4531192779541,17.4531192779541,17.4531192779541,17.4531192779541,0
VFINX,Vanguard 500 Index,1991-05-15,17.31471824645996,17.31471824645996,17.31471824645996,17.31471824645996,0
VFINX,Vanguard 500 Index,1991-05-16,17.31471824645996,17.31471824645996,17.31471824645996,17.31471824645996,0
VFINX,Vanguard 500 Index,1991-05-17,17.502552032470703,17.502552032470703,17.502552032470703,17.502552032470703,0
VFINX,Vanguard 500 Index,1991-05-20,17.49760627746582,17.49760627746582,17.49760627746582,17.49760627746582,0
VFINX,Vanguard 500 Index,1991-05-21,17.645889282226562,17.645889282226562,17.645889282226562,17.645889282226562,0
VFINX,Vanguard 500 Index,1991-05-22,17.6854305267334,17.6854305267334,17.6854305267334,17.6854305267334,0
VFINX,Vanguard 500 Index,1991-05-23,17.63105583190918,17.63105583190918,17.63105583190918,17.63105583190918,0
VFINX,Vanguard 500 Index,1991-05-24,17.7546329498291,17.7546329498291,17.7546329498291,17.7546329498291,0
VFINX,Vanguard 500 Index,1991-05-28,17.967166900634766,17.967166900634766,17.967166900634766,17.967166900634766,0
VFINX,Vanguard 500 Index,1991-05-29,18.006715774536133,18.006715774536133,18.006715774536133,18.006715774536133,0
VFINX,Vanguard 500 Index,1991-05-30,18.204425811767578,18.204425811767578,18.204425811767578,18.204425811767578,0
VFINX,Vanguard 500 Index,1991-05-31,18.33786964416504,18.33786964416504,18.33786964416504,18.33786964416504,0
VFINX,Vanguard 500 Index,1991-06-03,18.33786964416504,18.33786964416504,18.33786964416504,18.33786964416504,0
VFINX,Vanguard 500 Index,1991-06-04,18.248905181884766,18.248905181884766,18.248905181884766,18.248905181884766,0
VFINX,Vanguard 500 Index,1991-06-05,18.125350952148438,18.125350952148438,18.125350952148438,18.125350952148438,0
VFINX,Vanguard 500 Index,1991-06-06,18.06109046936035,18.06109046936035,18.06109046936035,18.06109046936035,0
VFINX,Vanguard 500 Index,1991-06-07,17.863367080688477,17.863367080688477,17.863367080688477,17.863367080688477,0
VFINX,Vanguard 500 Index,1991-06-10,17.82877540588379,17.82877540588379,17.82877540588379,17.82877540588379,0
VFINX,Vanguard 500 Index,1991-06-11,17.94739532470703,17.94739532470703,17.94739532470703,17.94739532470703,0
VFINX,Vanguard 500 Index,1991-06-12,17.73979377746582,17.73979377746582,17.73979377746582,17.73979377746582,0
VFINX,Vanguard 500 Index,1991-06-13,17.789228439331055,17.789228439331055,17.789228439331055,17.789228439331055,0
VFINX,Vanguard 500 Index,1991-06-14,18.006715774536133,18.006715774536133,18.006715774536133,18.006715774536133,0
VFINX,Vanguard 500 Index,1991-06-17,17.902917861938477,17.902917861938477,17.902917861938477,17.902917861938477,0
VFINX,Vanguard 500 Index,1991-06-18,17.833715438842773,17.833715438842773,17.833715438842773,17.833715438842773,0
VFINX,Vanguard 500 Index,1991-06-19,17.67059326171875,17.67059326171875,17.67059326171875,17.67059326171875,0
VFINX,Vanguard 500 Index,1991-06-20,17.6854305267334,17.6854305267334,17.6854305267334,17.6854305267334,0
VFINX,Vanguard 500 Index,1991-06-21,17.794174194335938,17.794174194335938,17.794174194335938,17.794174194335938,0
VFINX,Vanguard 500 Index,1991-06-24,17.482763290405273,17.482763290405273,17.482763290405273,17.482763290405273,0
VFINX,Vanguard 500 Index,1991-06-25,17.467939376831055,17.467939376831055,17.467939376831055,17.467939376831055,0
VFINX,Vanguard 500 Index,1991-06-26,17.51736831665039,17.51736831665039,17.51736831665039,17.51736831665039,0
VFINX,Vanguard 500 Index,1991-06-27,17.64655113220215,17.64655113220215,17.64655113220215,17.64655113220215,0
VFINX,Vanguard 500 Index,1991-06-28,17.50246810913086,17.50246810913086,17.50246810913086,17.50246810913086,0
VFINX,Vanguard 500 Index,1991-07-01,17.82042121887207,17.82042121887207,17.82042121887207,17.82042121887207,0
VFINX,Vanguard 500 Index,1991-07-02,17.800548553466797,17.800548553466797,17.800548553466797,17.800548553466797,0
VFINX,Vanguard 500 Index,1991-07-03,17.61176300048828,17.61176300048828,17.61176300048828,17.61176300048828,0
VFINX,Vanguard 500 Index,1991-07-05,17.64655113220215,17.64655113220215,17.64655113220215,17.64655113220215,0
VFINX,Vanguard 500 Index,1991-07-08,17.830352783203125,17.830352783203125,17.830352783203125,17.830352783203125,0
VFINX,Vanguard 500 Index,1991-07-09,17.74591064453125,17.74591064453125,17.74591064453125,17.74591064453125,0
VFINX,Vanguard 500 Index,1991-07-10,17.72602653503418,17.72602653503418,17.72602653503418,17.72602653503418,0
VFINX,Vanguard 500 Index,1991-07-11,17.78563690185547,17.78563690185547,17.78563690185547,17.78563690185547,0
VFINX,Vanguard 500 Index,1991-07-12,17.939664840698242,17.939664840698242,17.939664840698242,17.939664840698242,0
VFINX,Vanguard 500 Index,1991-07-15,18.043989181518555,18.043989181518555,18.043989181518555,18.043989181518555,0
VFINX,Vanguard 500 Index,1991-07-16,18.004234313964844,18.004234313964844,18.004234313964844,18.004234313964844,0
VFINX,Vanguard 500 Index,1991-07-17,17.989343643188477,17.989343643188477,17.989343643188477,17.989343643188477,0
VFINX,Vanguard 500 Index,1991-07-18,18.188060760498047,18.188060760498047,18.188060760498047,18.188060760498047,0
VFINX,Vanguard 500 Index,1991-07-19,18.133419036865234,18.133419036865234,18.133419036865234,18.133419036865234,0
VFINX,Vanguard 500 Index,1991-07-22,18.07380485534668,18.07380485534668,18.07380485534668,18.07380485534668,0
VFINX,Vanguard 500 Index,1991-07-23,17.90985107421875,17.90985107421875,17.90985107421875,17.90985107421875,0
VFINX,Vanguard 500 Index,1991-07-24,17.87010383605957,17.87010383605957,17.87010383605957,17.87010383605957,0
VFINX,Vanguard 500 Index,1991-07-25,17.984378814697266,17.984378814697266,17.984378814697266,17.984378814697266,0
VFINX,Vanguard 500 Index,1991-07-26,17.979406356811523,17.979406356811523,17.979406356811523,17.979406356811523,0
VFINX,Vanguard 500 Index,1991-07-29,18.088701248168945,18.088701248168945,18.088701248168945,18.088701248168945,0
VFINX,Vanguard 500 Index,1991-07-30,18.25762176513672,18.25762176513672,18.25762176513672,18.25762176513672,0
